frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
85,True,True,1.000000,0.200000,0.000000,-6.170000,909.609985,0.000000,-35.669998,3.230000,-0.519642,0.519658,-0.479543,-0.479548,-0.219100,0.000000,0.000000,0.000000,-13.090000,1080.949951,0.000000,-42.879997,167.149994,-0.004637,0.000003,0.000003,0.999989,0.129200,0.000000,0.000000
86,True,True,1.000000,0.200000,0.000000,-6.470000,909.669983,0.000000,-36.369999,6.600000,-0.519259,0.519284,-0.479953,-0.479958,-0.190500,0.000000,0.000000,0.000000,-13.450000,1082.299927,0.000000,-42.860001,161.690002,-0.004097,0.000003,0.000003,0.999992,0.129200,0.000000,0.000000
87,True,True,1.000000,0.200000,0.000000,-6.780000,909.750000,0.000000,-37.059998,9.969999,-0.518936,0.518959,-0.480303,-0.480309,-0.162400,0.000000,0.000000,0.000000,-13.809999,1083.599976,0.000000,-42.840000,156.229996,-0.003558,0.000003,0.000003,0.999994,0.129200,0.000000,0.000000
88,True,True,1.000000,0.200000,0.000000,-7.090000,909.859985,0.000000,-37.739998,13.340000,-0.518666,0.518689,-0.480595,-0.480600,-0.134800,0.000000,0.000000,0.000000,-14.170000,1084.859985,0.000000,-42.820000,150.769989,-0.003018,0.000003,0.000003,0.999995,0.129200,0.000000,0.000000
89,True,True,1.000000,0.200000,0.000000,-7.410000,910.000000,0.000000,-38.410000,16.709999,-0.518450,0.518475,-0.480826,-0.480832,-0.107700,0.000000,0.000000,0.000000,-14.530000,1086.069946,0.000000,-42.799999,145.309998,-0.002479,0.000003,0.000003,0.999997,0.129200,0.000000,0.000000
90,True,True,1.000000,0.200000,0.000000,-7.740000,910.169983,0.000000,-39.070000,20.080000,-0.518288,0.518306,-0.481005,-0.481010,-0.081100,0.000000,0.000000,0.000000,-14.889999,1087.239990,0.000000,-42.779999,139.849991,-0.001939,0.000003,0.000003,0.999998,0.129200,0.000000,0.000000
91,True,True,1.000000,0.200000,0.000000,-8.070000,910.369995,0.000000,-39.719997,23.449999,-0.518180,0.518194,-0.481123,-0.481129,-0.055000,0.000000,0.000000,0.000000,-15.250000,1088.359985,0.000000,-42.759998,134.389999,-0.001400,0.000003,0.000003,0.999999,0.129200,0.000000,0.000000
92,True,True,1.000000,0.200000,0.000000,-8.410000,910.589966,0.000000,-40.369999,26.820000,-0.518121,0.518133,-0.481188,-0.481193,-0.029400,0.000000,0.000000,0.000000,-15.610000,1089.429932,0.000000,-42.739998,128.929993,-0.000860,0.000003,0.000003,1.000000,0.129200,0.000000,0.000000
93,True,True,1.000000,0.200000,0.000000,-8.750000,910.839966,0.000000,-41.020000,30.189999,-0.518110,0.518124,-0.481199,-0.481204,-0.004300,0.000000,0.000000,0.000000,-15.969999,1090.459961,0.000000,-42.719997,123.479996,-0.000321,0.000003,0.000003,1.000000,0.129200,0.000000,0.000000
94,True,True,1.000000,0.200000,0.000000,-9.099999,911.119995,0.000000,-41.669998,33.559998,-0.518153,0.518161,-0.481156,-0.481161,0.020300,0.000000,0.000000,0.000000,-16.330000,1091.439941,0.000000,-42.700001,118.029999,0.000218,0.000003,0.000003,1.000000,0.129200,0.000000,0.000000
95,True,True,1.000000,0.200000,0.000000,-9.450000,911.429993,0.000000,-42.320000,36.930000,-0.518240,0.518255,-0.481059,-0.481064,0.044400,0.000000,0.000000,0.000000,-16.690001,1092.380005,0.000000,-42.680000,112.579994,0.000758,0.000003,0.000003,1.000000,0.129200,0.000000,0.000000
96,True,True,1.000000,0.200000,0.000000,-9.809999,911.769958,0.000000,-42.969997,40.299999,-0.518375,0.518390,-0.480913,-0.480918,0.068100,0.000000,0.000000,0.000000,-17.049999,1093.270020,0.000000,-42.660000,107.129997,0.001297,0.000003,0.000003,0.999999,0.129200,0.000000,0.000000
97,True,True,1.000000,0.200000,0.000000,-10.170000,912.130005,0.000000,-43.629997,43.669998,-0.518558,0.518577,-0.480713,-0.480719,0.091300,0.000000,0.000000,0.000000,-17.410000,1094.119995,0.000000,-42.639999,101.680000,0.001837,0.000003,0.000003,0.999998,0.129200,0.000000,0.000000
98,True,True,1.000000,0.200000,0.000000,-10.540000,912.519958,0.000000,-44.290001,47.039997,-0.518784,0.518810,-0.480465,-0.480471,0.114100,0.000000,0.000000,0.000000,-17.770000,1094.919922,0.000000,-42.619999,96.229996,0.002376,0.000003,0.000003,0.999997,0.129200,0.000000,0.000000
99,True,True,1.000000,0.200000,0.000000,-10.910000,912.940002,0.000000,-44.959999,50.410000,-0.519060,0.519084,-0.480168,-0.480174,0.136500,0.000000,0.000000,0.000000,-18.129999,1095.679932,0.000000,-42.599998,90.779999,0.002916,0.000003,0.000003,0.999996,0.129200,0.000000,0.000000
100,True,True,1.000000,0.200000,0.000000,-11.290000,913.389954,0.000000,-45.639999,53.779999,-0.519378,0.519404,-0.479823,-0.479829,0.158500,0.000000,0.000000,0.000000,-18.480000,1096.390015,0.000000,-42.579998,85.339996,0.003455,0.000003,0.000003,0.999994,0.129200,0.000000,0.000000
101,True,True,1.000000,0.200000,0.000000,-11.679999,913.869995,0.000000,-46.329998,57.149998,-0.519739,0.519760,-0.479435,-0.479440,0.180100,0.000000,0.000000,0.000000,-18.830000,1097.059937,0.000000,-42.559998,79.900002,0.003995,0.000003,0.000003,0.999992,0.129200,0.000000,0.000000
102,False,False,1.000000,0.000000,0.000000,-12.070000,914.309998,0.000000,-46.369999,52.279999,-0.520090,0.520115,-0.479052,-0.479057,0.175700,0.000000,0.000000,0.000000,-19.180000,1097.679932,0.000000,-42.540001,74.459999,0.004534,0.000003,0.000003,0.999990,0.129200,0.000000,0.000000
103,False,False,1.000000,0.000000,0.000000,-12.460000,914.709961,0.000000,-46.410000,47.410000,-0.520430,0.520461,-0.478679,-0.478685,0.171400,0.000000,0.000000,0.000000,-19.529999,1098.260010,0.000000,-42.520000,69.019997,0.005074,0.000003,0.000003,0.999987,0.129200,0.000000,0.000000
104,False,False,1.000000,0.000000,0.000000,-12.849999,915.059998,0.000000,-46.450001,42.540001,-0.520764,0.520791,-0.478318,-0.478323,0.167200,0.000000,0.000000,0.000000,-19.879999,1098.789917,0.000000,-42.500000,63.579998,0.005613,0.000003,0.000003,0.999984,0.129200,0.000000,0.000000
105,False,False,1.000000,0.000000,0.000000,-13.240000,915.369995,0.000000,-46.489998,37.669998,-0.521088,0.521121,-0.477962,-0.477967,0.163100,0.000000,0.000000,0.000000,-20.230000,1099.270020,0.000000,-42.480000,58.139999,0.006153,0.000003,0.000003,0.999981,0.129200,0.000000,0.000000
106,False,False,1.000000,0.000000,0.000000,-13.630000,915.639954,0.000000,-46.529999,32.799999,-0.521406,0.521435,-0.477617,-0.477622,0.159100,0.000000,0.000000,0.000000,-20.580000,1099.709961,0.000000,-42.459999,52.699997,0.006692,0.000003,0.000003,0.999978,0.129200,0.000000,0.000000
107,False,False,1.000000,0.000000,0.000000,-14.020000,915.869995,0.000000,-46.570000,27.930000,-0.521714,0.521750,-0.477277,-0.477282,0.155200,0.000000,0.000000,0.000000,-20.930000,1100.099976,0.000000,-42.439999,47.259998,0.007232,0.000003,0.000003,0.999974,0.129200,0.000000,0.000000
108,False,False,1.000000,0.000000,0.000000,-14.410000,916.059998,0.000000,-46.610001,23.059999,-0.522016,0.522050,-0.476948,-0.476953,0.151400,0.000000,0.000000,0.000000,-21.279999,1100.449951,0.000000,-42.419998,41.829998,0.007771,0.000003,0.000003,0.999970,0.129200,0.000000,0.000000
109,False,False,1.000000,0.000000,0.000000,-14.799999,916.209961,0.000000,-46.660000,18.190001,-0.522307,0.522350,-0.476624,-0.476629,0.147700,0.000000,0.000000,0.000000,-21.629999,1100.750000,0.000000,-42.399998,36.399998,0.008311,0.000003,0.000003,0.999965,0.129200,0.000000,0.000000
110,False,False,1.000000,0.000000,0.000000,-15.190000,916.320007,0.000000,-46.709999,13.320000,-0.522593,0.522634,-0.476311,-0.476316,0.144100,0.000000,0.000000,0.000000,-21.980000,1101.010010,0.000000,-42.379997,30.969999,0.008850,0.000003,0.000003,0.999961,0.129200,0.000000,0.000000
111,False,False,1.000000,0.000000,0.000000,-15.580000,916.389954,0.000000,-46.759998,8.450000,-0.522874,0.522914,-0.476004,-0.476009,0.140600,0.000000,0.000000,0.000000,-22.330000,1101.219971,0.000000,-42.360001,25.539999,0.009390,0.000003,0.000003,0.999956,0.129200,0.000000,0.000000
112,False,False,1.000000,0.000000,0.000000,-15.969999,916.419983,0.000000,-46.809998,3.580000,-0.523143,0.523184,-0.475707,-0.475712,0.137200,0.000000,0.000000,0.000000,-22.680000,1101.390015,0.000000,-42.340000,20.109999,0.009929,0.000003,0.000003,0.999951,0.129200,0.000000,0.000000
113,False,False,1.000000,0.000000,0.000000,-16.359999,916.409973,0.000000,-46.860001,-1.280000,-0.523408,0.523449,-0.475416,-0.475421,0.133900,0.000000,0.000000,0.000000,-23.029999,1101.510010,0.000000,-42.320000,14.679999,0.010469,0.000003,0.000003,0.999945,0.129200,0.000000,0.000000
114,False,False,1.000000,0.000000,0.000000,-16.750000,916.359985,0.000000,-46.910000,-6.140000,-0.523667,0.523709,-0.475130,-0.475135,0.130600,0.000000,0.000000,0.000000,-23.379999,1101.589966,0.000000,-42.299999,9.250000,0.011008,0.000003,0.000003,0.999939,0.129200,0.000000,0.000000
115,False,False,1.000000,0.000000,0.000000,-17.139999,916.269958,0.000000,-46.959999,-11.000000,-0.523920,0.523965,-0.474849,-0.474854,0.127400,0.000000,0.000000,0.000000,-23.730000,1101.619995,0.000000,-42.279999,3.830000,0.011548,0.000003,0.000003,0.999933,0.129200,0.000000,0.000000
116,False,False,1.000000,0.000000,0.000000,-17.529999,916.139954,0.000000,-47.009998,-15.860000,-0.524168,0.524205,-0.474579,-0.474585,0.124300,0.000000,0.000000,0.000000,-24.080000,1101.609985,0.000000,-42.259998,-1.580000,0.012087,0.000003,0.000003,0.999927,0.129200,0.000000,0.000000
117,False,False,1.000000,0.000000,0.000000,-17.920000,915.969971,0.000000,-47.059998,-20.719999,-0.524406,0.524446,-0.474315,-0.474320,0.121300,0.000000,0.000000,0.000000,-24.430000,1101.549927,0.000000,-42.239998,-6.990000,0.012627,0.000003,0.000003,0.999920,0.129200,0.000000,0.000000
118,False,False,1.000000,0.000000,0.000000,-18.309999,915.760010,0.000000,-47.110001,-25.580000,-0.524638,0.524682,-0.474056,-0.474061,0.118300,0.000000,0.000000,0.000000,-24.779999,1101.449951,0.000000,-42.219997,-12.400000,0.013166,0.000003,0.000003,0.999913,0.129200,0.000000,0.000000
119,False,False,1.000000,0.000000,0.000000,-18.699999,915.510010,0.000000,-47.160000,-30.439999,-0.524864,0.524914,-0.473803,-0.473808,0.115400,0.000000,0.000000,0.000000,-25.129999,1101.299927,0.000000,-42.200001,-17.809999,0.013706,0.000003,0.000003,0.999906,0.129200,0.000000,0.000000
120,False,False,1.000000,0.000000,0.000000,-19.090000,915.219971,0.000000,-47.209999,-35.299999,-0.525086,0.525140,-0.473554,-0.473560,0.112600,0.000000,0.000000,0.000000,-25.480000,1101.109985,0.000000,-42.180000,-23.219999,0.014245,0.000003,0.000003,0.999898,0.129200,0.000000,0.000000
121,False,False,1.000000,0.000000,0.000000,-19.480000,914.889954,0.000000,-47.259998,-40.160000,-0.525301,0.525362,-0.473312,-0.473317,0.109900,0.000000,0.000000,0.000000,-25.830000,1100.869995,0.000000,-42.160000,-28.629999,0.014785,0.000003,0.000003,0.999891,0.129200,0.000000,0.000000
122,True,True,1.000000,0.020000,0.000000,-19.879999,914.579956,0.000000,-48.169998,-36.799999,-0.525517,0.525584,-0.473069,-0.473074,0.110200,0.000000,0.000000,0.000000,-26.180000,1100.589966,0.000000,-42.139999,-34.029999,0.015324,0.000003,0.000003,0.999883,0.129200,0.000000,0.000000
123,True,True,1.000000,0.020000,0.000000,-20.289999,914.299988,0.000000,-49.090000,-33.439999,-0.525733,0.525805,-0.472826,-0.472831,0.110500,0.000000,0.000000,0.000000,-26.529999,1100.260010,0.000000,-42.119999,-39.430000,0.015863,0.000003,0.000003,0.999874,0.129200,0.000000,0.000000
124,True,True,1.000000,0.020000,0.000000,-20.709999,914.049988,0.000000,-50.020000,-30.080000,-0.525949,0.526025,-0.472583,-0.472589,0.110800,0.000000,0.000000,0.000000,-26.879999,1099.890015,0.000000,-42.099998,-44.829998,0.016403,0.000003,0.000003,0.999865,0.129200,0.000000,0.000000
125,True,True,1.000000,0.020000,0.000000,-21.129999,913.829956,0.000000,-50.959999,-26.719999,-0.526170,0.526240,-0.472340,-0.472346,0.111100,0.000000,0.000000,0.000000,-27.230000,1099.469971,0.000000,-42.079998,-50.230000,0.016942,0.000003,0.000003,0.999856,0.129200,0.000000,0.000000
126,True,True,1.000000,0.020000,0.000000,-21.559999,913.639954,0.000000,-51.899998,-23.359999,-0.526391,0.526455,-0.472098,-0.472103,0.111400,0.000000,0.000000,0.000000,-27.580000,1099.010010,0.000000,-42.059998,-55.629997,0.017482,0.000003,0.000003,0.999847,0.129200,0.000000,0.000000
127,True,True,1.000000,0.020000,0.000000,-22.000000,913.469971,0.000000,-52.849998,-20.000000,-0.526612,0.526669,-0.471855,-0.471860,0.111700,0.000000,0.000000,0.000000,-27.930000,1098.500000,0.000000,-42.040001,-61.029999,0.018021,0.000003,0.000003,0.999838,0.129200,0.000000,0.000000
128,True,True,1.000000,0.020000,0.000000,-22.449999,913.329956,0.000000,-53.809998,-16.650000,-0.526834,0.526892,-0.471607,-0.471612,0.112000,0.000000,0.000000,0.000000,-28.279999,1097.949951,0.000000,-42.020000,-66.430000,0.018561,0.000003,0.000003,0.999828,0.129200,0.000000,0.000000
129,True,True,1.000000,0.020000,0.000000,-22.910000,913.219971,0.000000,-54.779999,-13.299999,-0.527055,0.527115,-0.471359,-0.471364,0.112300,0.000000,0.000000,0.000000,-28.629999,1097.349976,0.000000,-42.000000,-71.820000,0.019100,0.000003,0.000003,0.999817,0.129200,0.000000,0.000000
130,True,True,1.000000,0.020000,0.000000,-23.369999,913.139954,0.000000,-55.759998,-9.950000,-0.527276,0.527337,-0.471110,-0.471116,0.112600,0.000000,0.000000,0.000000,-28.980000,1096.709961,0.000000,-41.980000,-77.209999,0.019640,0.000003,0.000003,0.999807,0.129200,0.000000,0.000000
131,True,True,1.000000,0.020000,0.000000,-23.840000,913.079956,0.000000,-56.739998,-6.600000,-0.527497,0.527560,-0.470862,-0.470868,0.112900,0.000000,0.000000,0.000000,-29.330000,1096.020020,0.000000,-41.959999,-82.599998,0.020179,0.000003,0.000003,0.999796,0.129200,0.000000,0.000000
132,True,True,1.000000,0.020000,0.000000,-24.320000,913.049988,0.000000,-57.730000,-3.250000,-0.527718,0.527781,-0.470614,-0.470619,0.113200,0.000000,0.000000,0.000000,-29.679998,1095.289917,0.000000,-41.939999,-87.989998,0.020719,0.000003,0.000003,0.999785,0.129200,0.000000,0.000000
133,True,True,1.000000,0.020000,0.000000,-24.809999,913.049988,0.000000,-58.730000,0.090000,-0.527939,0.528002,-0.470366,-0.470371,0.113500,0.000000,0.000000,0.000000,-30.029999,1094.510010,0.000000,-41.919998,-93.379997,0.021258,0.000003,0.000003,0.999774,0.129200,0.000000,0.000000
134,True,True,1.000000,0.020000,0.000000,-25.309999,913.079956,0.000000,-59.739998,3.430000,-0.528161,0.528223,-0.470118,-0.470123,0.113800,0.000000,0.000000,0.000000,-30.379999,1093.689941,0.000000,-41.899998,-98.769997,0.021798,0.000003,0.000003,0.999762,0.129200,0.000000,0.000000
135,True,True,1.000000,0.020000,0.000000,-25.820000,913.139954,0.000000,-60.759998,6.770000,-0.528382,0.528453,-0.469864,-0.469870,0.114000,0.000000,0.000000,0.000000,-30.730000,1092.819946,0.000000,-41.879997,-104.159996,0.022337,0.000003,0.000003,0.999750,0.129200,0.000000,0.000000
136,True,True,1.000000,0.020000,0.000000,-26.330000,913.219971,0.000000,-61.789997,10.110000,-0.528603,0.528683,-0.469611,-0.469616,0.114200,0.000000,0.000000,0.000000,-31.080000,1091.910034,0.000000,-41.860001,-109.549995,0.022877,0.000003,0.000003,0.999738,0.129200,0.000000,0.000000
137,True,True,1.000000,0.020000,0.000000,-26.849998,913.329956,0.000000,-62.820000,13.450000,-0.528824,0.528912,-0.469357,-0.469363,0.114400,0.000000,0.000000,0.000000,-31.429998,1090.949951,0.000000,-41.840000,-114.930000,0.023416,0.000003,0.000003,0.999726,0.129200,0.000000,0.000000
138,True,True,1.000000,0.020000,0.000000,-27.379999,913.469971,0.000000,-63.859997,16.789999,-0.529051,0.529135,-0.469104,-0.469109,0.114600,0.000000,0.000000,0.000000,-31.779999,1089.949951,0.000000,-41.820000,-120.309998,0.023956,0.000003,0.000003,0.999713,0.129200,0.000000,0.000000
139,True,True,1.000000,0.020000,0.000000,-27.920000,913.639954,0.000000,-64.909996,20.119999,-0.529277,0.529358,-0.468850,-0.468855,0.114800,0.000000,0.000000,0.000000,-32.130001,1088.900024,0.000000,-41.799999,-125.689995,0.024495,0.000003,0.000003,0.999700,0.129200,0.000000,0.000000
140,True,True,1.000000,0.020000,0.000000,-28.469999,913.839966,0.000000,-65.970001,23.449999,-0.529504,0.529580,-0.468596,-0.468602,0.115000,0.000000,0.000000,0.000000,-32.480000,1087.809937,0.000000,-41.779999,-131.069992,0.025035,0.000003,0.000003,0.999687,0.129200,0.000000,0.000000
141,True,True,1.000000,0.020000,0.000000,-29.029999,914.059998,0.000000,-67.040001,26.779999,-0.529731,0.529802,-0.468343,-0.468348,0.115200,0.000000,0.000000,0.000000,-32.829998,1086.669922,0.000000,-41.759998,-136.449997,0.025574,0.000003,0.000003,0.999673,0.129200,0.000000,0.000000
142,True,True,1.000000,0.020000,0.000000,-29.599998,914.309998,0.000000,-68.119995,30.109999,-0.529957,0.530024,-0.468089,-0.468095,0.115400,0.000000,0.000000,0.000000,-33.180000,1085.489990,0.000000,-41.739998,-141.830002,0.026114,0.000003,0.000003,0.999659,0.129200,0.000000,0.000000
143,True,True,1.000000,0.020000,0.000000,-30.179998,914.589966,0.000000,-69.199997,33.439999,-0.530184,0.530245,-0.467836,-0.467841,0.115600,0.000000,0.000000,0.000000,-33.529999,1084.260010,0.000000,-41.719997,-147.209991,0.026653,0.000003,0.000003,0.999645,0.129200,0.000000,0.000000
144,True,True,1.000000,0.020000,0.000000,-30.769999,914.899963,0.000000,-70.290001,36.770000,-0.530410,0.530465,-0.467582,-0.467588,0.115800,0.000000,0.000000,0.000000,-33.880001,1082.989990,0.000000,-41.700001,-152.580002,0.027193,0.000003,0.000003,0.999630,0.129200,0.000000,0.000000
145,True,True,1.000000,0.020000,0.000000,-31.359999,915.229980,0.000000,-71.389999,40.099998,-0.530637,0.530695,-0.467323,-0.467329,0.116000,0.000000,0.000000,0.000000,-34.230000,1081.669922,0.000000,-41.680000,-157.949997,0.027732,0.000003,0.000003,0.999615,0.129200,0.000000,0.000000
146,True,True,1.000000,0.020000,0.000000,-31.949999,915.349976,0.000000,-70.860001,14.259999,-0.530966,0.531021,-0.466951,-0.466956,0.169100,0.000000,0.000000,0.000000,-34.660000,1081.770020,0.000000,-52.480000,141.849991,0.026270,0.000003,0.000003,0.999655,-0.350400,0.000000,0.000000
147,True,True,1.000000,0.020000,0.000000,-32.549999,915.500000,0.000000,-71.979996,17.590000,-0.531295,0.531346,-0.466579,-0.466584,0.168100,0.000000,0.000000,0.000000,-35.099998,1082.910034,0.000000,-52.459999,136.389999,0.024808,0.000003,0.000003,0.999692,-0.350400,0.000000,0.000000
148,True,True,1.000000,0.020000,0.000000,-33.160000,915.669983,0.000000,-73.110001,20.910000,-0.531619,0.531676,-0.466207,-0.466212,0.167100,0.000000,0.000000,0.000000,-35.540001,1084.000000,0.000000,-52.439999,130.929993,0.023346,0.000003,0.000003,0.999727,-0.350400,0.000000,0.000000
149,True,True,1.000000,0.020000,0.000000,-33.779999,915.869995,0.000000,-74.260002,24.230000,-0.531942,0.531995,-0.465840,-0.465845,0.166100,0.000000,0.000000,0.000000,-35.980000,1085.049927,0.000000,-52.419998,125.479996,0.021884,0.000003,0.000003,0.999760,-0.350400,0.000000,0.000000
150,True,True,1.000000,-0.100000,0.000000,-34.410000,916.099976,0.000000,-75.419998,27.549999,-0.532234,0.532289,-0.465505,-0.465511,0.149900,0.000000,0.000000,0.000000,-36.419998,1086.049927,0.000000,-52.399998,120.029999,0.020422,0.000003,0.000003,0.999791,-0.350400,0.000000,0.000000
151,True,True,1.000000,-0.100000,0.000000,-35.049999,916.359985,0.000000,-76.589996,30.869999,-0.532493,0.532549,-0.465209,-0.465214,0.134000,0.000000,0.000000,0.000000,-36.860001,1087.000000,0.000000,-52.379997,114.579994,0.018960,0.000003,0.000003,0.999820,-0.350400,0.000000,0.000000
152,True,True,1.000000,-0.100000,0.000000,-35.700001,916.639954,0.000000,-77.769997,34.189999,-0.532725,0.532779,-0.464944,-0.464950,0.118500,0.000000,0.000000,0.000000,-37.299999,1087.910034,0.000000,-52.360001,109.129997,0.017498,0.000003,0.000003,0.999847,-0.350400,0.000000,0.000000
153,True,True,1.000000,-0.100000,0.000000,-36.360001,916.949951,0.000000,-78.959999,37.509998,-0.532924,0.532984,-0.464712,-0.464718,0.103300,0.000000,0.000000,0.000000,-37.739998,1088.770020,0.000000,-52.340000,103.680000,0.016036,0.000003,0.000003,0.999871,-0.350400,0.000000,0.000000
154,True,True,1.000000,-0.100000,0.000000,-37.029999,917.289978,0.000000,-80.159996,40.829998,-0.533097,0.533150,-0.464518,-0.464523,0.088400,0.000000,0.000000,0.000000,-38.180000,1089.589966,0.000000,-52.320000,98.229996,0.014574,0.000003,0.000003,0.999894,-0.350400,0.000000,0.000000
155,True,True,1.000000,-0.100000,0.000000,-37.709999,917.659973,0.000000,-81.360001,44.139999,-0.533237,0.533291,-0.464356,-0.464362,0.073800,0.000000,0.000000,0.000000,-38.619999,1090.359985,0.000000,-52.299999,92.779999,0.013112,0.000003,0.000003,0.999914,-0.350400,0.000000,0.000000
156,True,True,1.000000,-0.100000,0.000000,-38.399998,918.059998,0.000000,-82.570000,47.450001,-0.533350,0.533413,-0.464221,-0.464227,0.059500,0.000000,0.000000,0.000000,-39.059998,1091.089966,0.000000,-52.279999,87.330002,0.011650,0.000003,0.000003,0.999932,-0.350400,0.000000,0.000000
