frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
425,False,False,0.000000,0.500000,-1660.760010,-2842.260010,17.010000,248.149994,610.989990,8.320000,-0.002646,0.004022,0.554088,0.832444,-0.000200,-0.000400,1.277900,-1995.179932,-3382.939941,95.540001,5.210000,325.369995,18.420000,-0.454602,-0.000801,-0.101582,0.884882,-3.573600,0.058000,-0.001900
426,False,False,0.000000,0.500000,-1658.689941,-2837.169922,17.010000,239.919998,609.070007,8.320000,-0.002668,0.004006,0.558512,0.829482,-0.000200,-0.000400,1.278000,-1995.140015,-3380.229980,95.650002,5.200000,325.279999,12.990000,-0.467749,-0.002096,-0.101458,0.878016,-3.573600,0.058000,-0.001900
427,False,False,0.000000,0.500000,-1656.689941,-2832.089844,17.010000,231.720001,607.049988,8.320000,-0.002689,0.003989,0.562919,0.826498,-0.000200,-0.000400,1.277600,-1995.099976,-3377.520020,95.709999,5.190000,325.190002,7.570000,-0.480794,-0.003391,-0.101307,0.870955,-3.573600,0.058000,-0.001900
428,False,False,0.000000,0.500000,-1654.760010,-2827.030029,17.010000,223.559998,604.940002,8.320000,-0.002711,0.003973,0.567311,0.823490,-0.000300,-0.000300,1.276700,-1995.059937,-3374.809814,95.729996,5.180000,325.100006,2.150000,-0.493731,-0.004685,-0.101134,0.863701,-3.573600,0.058000,-0.001900
429,False,False,0.000000,0.500000,-1652.899902,-2821.989990,17.010000,215.449997,602.739990,8.320000,-0.002732,0.003957,0.571686,0.820458,-0.000300,-0.000300,1.275300,-1995.019897,-3372.099854,95.699997,5.170000,325.009979,-3.260000,-0.506560,-0.005980,-0.100940,0.856255,-3.573600,0.058000,-0.001900
430,False,False,0.500000,-0.400000,-1651.099976,-2816.969971,17.010000,222.379990,602.959961,8.330000,-0.002754,0.003941,0.576040,0.817408,-0.001000,-0.003800,0.905600,-1994.979980,-3369.389893,95.629997,5.160000,324.919983,-8.670000,-0.519275,-0.007270,-0.100724,0.848619,-3.573600,0.058000,-0.001900
431,False,False,0.500000,-0.400000,-1649.250000,-2811.939941,17.010000,226.869995,604.479980,8.330000,-0.002781,0.003919,0.579120,0.815228,-0.001200,-0.005200,0.616700,-1994.939941,-3366.679932,95.509995,5.150000,324.829987,-14.080000,-0.531878,-0.008559,-0.100487,0.840794,-3.573600,0.058000,-0.001900
432,False,False,0.500000,-0.400000,-1647.359985,-2806.899902,17.010000,230.519989,606.459961,8.330000,-0.002808,0.003898,0.581213,0.813737,-0.001200,-0.005500,0.365300,-1994.899902,-3363.969971,95.349998,5.140000,324.739990,-19.490000,-0.544361,-0.009848,-0.100228,0.832783,-3.573600,0.058000,-0.001900
433,False,False,0.500000,-0.400000,-1645.439941,-2801.849854,17.010000,233.589996,608.779968,8.330000,-0.002830,0.003876,0.582449,0.812853,-0.001100,-0.005200,0.148000,-1994.859985,-3361.260010,95.139999,5.130000,324.649994,-24.900000,-0.556726,-0.011132,-0.099947,0.824586,-3.573600,0.058000,-0.001900
434,False,False,0.500000,-0.400000,-1643.489990,-2796.780029,17.010000,236.299988,611.329956,8.330000,-0.002846,0.003860,0.582950,0.812494,-0.000900,-0.004600,-0.038800,-1994.819946,-3358.559814,94.889999,5.120000,324.559998,-30.309999,-0.568967,-0.012416,-0.099640,0.816207,-3.573600,0.058000,-0.001900
435,False,False,0.500000,-0.400000,-1641.520020,-2791.689941,17.010000,238.830002,614.019958,8.330000,-0.002862,0.003849,0.582821,0.812586,-0.000700,-0.003800,-0.198800,-1994.779907,-3355.859863,94.589996,5.110000,324.470001,-35.709999,-0.581078,-0.013695,-0.099310,0.807649,-3.573600,0.058000,-0.001900
436,False,False,0.500000,-0.400000,-1639.529907,-2786.569824,17.010000,241.319992,616.779968,8.330000,-0.002873,0.003838,0.582147,0.813070,-0.000400,-0.002900,-0.335500,-1994.739990,-3353.159912,94.250000,5.100000,324.380005,-41.110001,-0.593066,-0.014973,-0.098960,0.798909,-3.573600,0.058000,-0.001900
437,False,False,0.500000,-0.400000,-1637.520020,-2781.429932,17.010000,243.899994,619.549988,8.330000,-0.002878,0.003833,0.581008,0.813883,-0.000100,-0.002000,-0.452000,-1994.699951,-3350.459961,93.860001,5.090000,324.289978,-46.509998,-0.604918,-0.016246,-0.098588,0.789994,-3.573600,0.058000,-0.001900
438,False,False,0.500000,-0.400000,-1635.489990,-2776.270020,17.010000,246.649994,622.279968,8.330000,-0.002878,0.003833,0.579476,0.814975,0.000000,-0.001200,-0.551100,-1994.659912,-3347.760010,93.430000,5.080000,324.199982,-51.910000,-0.616636,-0.017514,-0.098194,0.780904,-3.573600,0.058000,-0.001900
439,False,False,0.500000,-0.400000,-1633.429932,-2771.079834,17.010000,249.629990,624.940002,8.320000,-0.002873,0.003833,0.577604,0.816303,0.000200,-0.000500,-0.635400,-1994.619995,-3345.059814,92.949997,5.070000,324.109985,-57.309998,-0.628218,-0.018782,-0.097778,0.771640,-3.573600,0.058000,-0.001900
440,False,False,0.500000,-0.400000,-1631.349976,-2765.869873,17.010000,252.879990,627.500000,8.320000,-0.002862,0.003838,0.575441,0.817829,0.000300,0.000000,-0.707000,-1994.579956,-3342.349854,93.239998,5.130000,324.609985,34.369999,-0.639612,-0.020044,-0.097347,0.762245,-3.557400,0.056200,-0.001900
441,False,False,0.500000,-0.400000,-1629.239990,-2760.639893,17.010000,256.429993,629.929993,8.320000,-0.002851,0.003844,0.573029,0.819521,0.000400,0.000400,-0.767700,-1994.539917,-3339.649902,93.479996,5.120000,324.519989,28.939999,-0.650860,-0.021301,-0.096894,0.752688,-3.557400,0.056200,-0.001900
442,False,False,0.500000,-0.400000,-1627.099976,-2755.389893,17.010000,260.290009,632.229980,8.320000,-0.002835,0.003855,0.570407,0.821348,0.000500,0.000800,-0.819200,-1994.500000,-3336.949951,93.680000,5.110000,324.429993,23.510000,-0.661968,-0.022553,-0.096419,0.742962,-3.557400,0.056200,-0.001900
443,False,False,0.500000,-0.400000,-1624.929932,-2750.119873,17.010000,264.459991,634.380005,8.320000,-0.002819,0.003865,0.567602,0.823289,0.000600,0.001000,-0.863000,-1994.459961,-3334.250000,93.829994,5.100000,324.339996,18.080000,-0.672931,-0.023799,-0.095923,0.733074,-3.557400,0.056200,-0.001900
444,False,False,0.500000,-0.400000,-1622.729980,-2744.829834,17.010000,268.910004,636.380005,8.320000,-0.002803,0.003876,0.564640,0.825323,0.000600,0.001200,-0.900400,-1994.419922,-3331.549805,93.939995,5.090000,324.250000,12.650000,-0.683747,-0.025040,-0.095410,0.723021,-3.557400,0.056200,-0.001900
445,False,False,0.500000,-0.400000,-1620.489990,-2739.530029,17.010000,273.639984,638.229980,8.320000,-0.002781,0.003887,0.561538,0.827437,0.000600,0.001400,-0.932400,-1994.380005,-3328.849854,94.000000,5.080000,324.160004,7.230000,-0.694413,-0.026275,-0.094876,0.712811,-3.557400,0.056200,-0.001900
446,False,False,0.500000,-0.400000,-1618.209961,-2734.209961,17.010000,278.639984,639.919983,8.320000,-0.002759,0.003903,0.558318,0.829613,0.000600,0.001500,-0.959800,-1994.339966,-3326.149902,94.019997,5.070000,324.070007,1.810000,0.704924,0.027505,0.094320,-0.702446,-3.557400,0.056200,-0.001900
447,False,False,0.500000,-0.400000,-1615.890015,-2728.879883,17.010000,283.880005,641.459961,8.320000,-0.002738,0.003919,0.554995,0.831840,0.000600,0.001500,-0.983300,-1994.299927,-3323.449951,93.989998,5.060000,323.979980,-3.600000,0.715280,0.028730,0.093743,-0.691926,-3.557400,0.056200,-0.001900
448,False,False,0.500000,-0.400000,-1613.520020,-2723.530029,17.010000,289.359985,642.839966,8.320000,-0.002716,0.003936,0.551580,0.834108,0.000600,0.001500,-1.003600,-1994.260010,-3320.750000,93.909996,5.050000,323.889984,-9.010000,0.725479,0.029949,0.093144,-0.681255,-3.557400,0.056200,-0.001900
449,False,False,0.500000,-0.400000,-1611.109985,-2718.169922,17.010000,295.049988,644.070007,8.320000,-0.002695,0.003952,0.548089,0.836406,0.000600,0.001400,-1.021100,-1994.219971,-3318.049805,93.790001,5.040000,323.799988,-14.420000,0.735519,0.031163,0.092524,-0.670433,-3.557400,0.056200,-0.001900
450,False,False,0.500000,-0.400000,-1608.650024,-2712.800049,17.010000,300.940002,645.140015,8.320000,-0.002673,0.003968,0.544523,0.838732,0.000600,0.001300,-1.036300,-1994.179932,-3315.349854,93.619995,5.030000,323.709991,-19.830000,0.745396,0.032366,0.091887,-0.659465,-3.557400,0.056200,-0.001900
451,False,False,0.500000,-0.400000,-1606.140015,-2707.419922,17.010000,307.009979,646.070007,8.320000,-0.002652,0.003984,0.540898,0.841075,0.000600,0.001200,-1.049500,-1994.140015,-3312.649902,93.409996,5.020000,323.619995,-25.240000,0.755110,0.033564,0.091229,-0.648352,-3.557400,0.056200,-0.001900
452,False,False,0.500000,-0.400000,-1603.579956,-2702.040039,17.010000,313.239990,646.849976,8.320000,-0.002630,0.004000,0.537213,0.843433,0.000600,0.001100,-1.061000,-1994.099976,-3309.949951,93.150002,5.010000,323.529999,-30.650000,0.764656,0.034756,0.090549,-0.637098,-3.557400,0.056200,-0.001900
453,False,False,0.500000,-0.400000,-1600.969971,-2696.649902,17.010000,319.619995,647.479980,8.320000,-0.002608,0.004016,0.533480,0.845799,0.000600,0.001000,-1.071000,-1994.059937,-3307.250000,93.299995,5.040000,323.779999,18.379999,0.774012,0.035938,0.089853,-0.625731,-3.548200,0.055200,-0.001900
454,False,False,0.500000,-0.400000,-1598.309937,-2691.250000,17.010000,326.139984,647.969971,8.320000,-0.002587,0.004033,0.529698,0.848173,0.000600,0.000900,-1.079700,-1994.019897,-3304.549805,93.409996,5.030000,323.690002,12.950000,0.783198,0.037114,0.089141,-0.614230,-3.548200,0.055200,-0.001900
455,False,False,0.500000,-0.400000,-1595.589966,-2685.849854,17.010000,332.789978,648.320007,8.320000,-0.002565,0.004049,0.525879,0.850546,0.000600,0.000800,-1.087400,-1993.979980,-3301.849854,93.470001,5.020000,323.600006,7.530000,0.792212,0.038279,0.088408,-0.602593,-3.548200,0.055200,-0.001900
456,False,False,0.500000,-0.400000,-1592.819946,-2680.449951,17.010000,339.549988,648.539978,8.320000,-0.002544,0.004060,0.522021,0.852919,0.000600,0.000700,-1.094200,-1993.939941,-3299.149902,93.489998,5.010000,323.509979,2.110000,0.801057,0.039439,0.087652,-0.590822,-3.548200,0.055200,-0.001900
457,False,False,0.500000,-0.400000,-1589.989990,-2675.050049,17.010000,346.410004,648.619995,8.320000,-0.002522,0.004070,0.518126,0.855291,0.000600,0.000600,-1.100200,-1993.899902,-3296.449951,93.459999,5.000000,323.419983,-3.300000,0.809725,0.040588,0.086881,-0.578920,-3.548200,0.055200,-0.001900
458,False,False,0.500000,-0.400000,-1587.099976,-2669.639893,17.010000,353.369995,648.570007,8.320000,-0.002500,0.004081,0.514199,0.857657,0.000600,0.000600,-1.105500,-1993.859985,-3293.760010,93.389999,4.990000,323.329987,-8.710000,0.818216,0.041726,0.086088,-0.566895,-3.548200,0.055200,-0.001900
459,False,False,0.500000,-0.400000,-1584.159912,-2664.229980,17.010000,360.410004,648.390015,8.320000,-0.002479,0.004092,0.510244,0.860016,0.000500,0.000600,-1.110200,-1993.819946,-3291.069824,93.269997,4.980000,323.239990,-14.120000,0.826527,0.042859,0.085279,-0.554746,-3.548200,0.055200,-0.001900
460,False,False,0.000000,0.000000,-1581.159912,-2658.829834,17.010000,358.169983,644.619995,8.320000,-0.002457,0.004103,0.506263,0.862366,0.000900,0.002300,-0.934100,-1993.779907,-3288.379883,93.110001,4.970000,323.149994,-19.529999,0.834660,0.043981,0.084448,-0.542473,-3.548200,0.055200,-0.001900
461,False,False,0.000000,0.000000,-1578.179932,-2653.459961,17.010000,356.829987,640.339966,8.320000,-0.002436,0.004119,0.502902,0.864330,0.001000,0.003100,-0.788700,-1993.739990,-3285.689941,93.209999,4.980000,323.259979,11.710000,0.842596,0.045093,0.083606,-0.530103,-3.542600,0.054600,-0.001900
462,False,False,0.000000,0.000000,-1575.209961,-2648.119873,17.010000,356.019989,635.750000,8.320000,-0.002414,0.004135,0.500059,0.865978,0.001000,0.003300,-0.665900,-1993.699951,-3283.000000,93.259995,4.970000,323.169983,6.290000,0.850347,0.046193,0.082743,-0.517619,-3.542600,0.054600,-0.001900
463,False,False,0.000000,0.000000,-1572.239990,-2642.819824,17.010000,355.559998,630.950012,8.320000,-0.002393,0.004151,0.497653,0.867363,0.000900,0.003200,-0.562500,-1993.659912,-3280.309814,93.269997,4.960000,323.079987,0.870000,0.857913,0.047283,0.081864,-0.505022,-3.542600,0.054600,-0.001900
464,False,False,0.000000,0.000000,-1569.279907,-2637.560059,17.010000,355.289978,626.019958,8.320000,-0.002371,0.004167,0.495619,0.868527,0.000700,0.002800,-0.475500,-1993.619995,-3277.619873,93.229996,4.950000,322.989990,-4.540000,0.865294,0.048362,0.080968,-0.492312,-3.542600,0.054600,-0.001900
465,False,False,0.000000,0.000000,-1566.319946,-2632.339844,17.010000,355.109985,621.019958,8.320000,-0.002355,0.004178,0.493898,0.869506,0.000500,0.002300,-0.402300,-1993.579956,-3274.929932,93.150002,4.940000,322.899994,-9.950000,0.872487,0.049435,0.080051,-0.479494,-3.542600,0.054600,-0.001900
466,False,False,0.000000,0.000000,-1563.359985,-2627.159912,17.010000,354.940002,616.010010,8.309999,-0.002339,0.004189,0.492442,0.870332,0.000300,0.001900,-0.340700,-1993.539917,-3272.239990,93.199997,4.950000,322.940002,5.960000,0.879483,0.050493,0.079118,-0.466584,-3.539100,0.054200,-0.001900
467,False,False,0.000000,0.000000,-1560.400024,-2622.030029,17.010000,354.720001,611.019958,8.309999,-0.002328,0.004200,0.491206,0.871030,0.000100,0.001500,-0.288800,-1993.500000,-3269.550049,93.199997,4.940000,322.850006,0.540000,0.886285,0.051539,0.078168,-0.453577,-3.539100,0.054200,-0.001900
468,False,False,0.000000,0.000000,-1557.439941,-2616.939941,17.010000,354.410004,606.079956,8.309999,-0.002317,0.004205,0.490160,0.871619,0.000000,0.001100,-0.245100,-1993.459961,-3266.859863,93.159996,4.930000,322.759979,-4.870000,0.892896,0.052575,0.077202,-0.440468,-3.539100,0.054200,-0.001900
469,False,False,0.000000,0.000000,-1554.489990,-2611.889893,17.010000,353.979980,601.209961,8.309999,-0.002312,0.004211,0.489269,0.872119,-0.000100,0.000700,-0.208200,-1993.419922,-3264.169922,93.070000,4.920000,322.669983,-10.280000,0.899311,0.053600,0.076221,-0.427267,-3.539100,0.054200,-0.001900
470,False,False,0.000000,0.000000,-1551.539917,-2606.879883,17.010000,353.419983,596.419983,8.309999,-0.002306,0.004216,0.488514,0.872543,-0.000200,0.000400,-0.177000,-1993.380005,-3261.479980,93.119995,4.920000,322.679993,6.160000,0.905527,0.054614,0.075223,-0.413979,-3.536300,0.053900,-0.001900
471,False,False,0.000000,0.000000,-1548.589966,-2601.909912,17.010000,352.720001,591.709961,8.309999,-0.002301,0.004221,0.487872,0.872902,-0.000300,0.000200,-0.150600,-1993.339966,-3258.790039,93.129997,4.910000,322.589996,0.740000,0.911545,0.055618,0.074208,-0.400606,-3.536300,0.053900,-0.001900
472,False,False,0.000000,0.000000,-1545.650024,-2596.979980,17.010000,351.880005,587.080017,8.309999,-0.002301,0.004227,0.487322,0.873209,-0.000400,0.000000,-0.128200,-1993.299927,-3256.099854,93.129997,4.910000,322.549988,0.000000,0.917363,0.056605,0.073178,-0.387151,-3.534800,0.053800,-0.001900
473,False,False,0.000000,0.000000,-1542.719971,-2592.089844,17.010000,350.899994,582.539978,8.309999,-0.002301,0.004227,0.486858,0.873468,-0.000400,-0.000100,-0.109200,-1993.260010,-3253.409912,93.129997,4.900000,322.489990,0.000000,0.922980,0.057582,0.072131,-0.373615,-3.534100,0.053700,-0.001900
474,False,False,0.000000,0.000000,-1539.799927,-2587.239990,17.010000,349.789978,578.080017,8.309999,-0.002301,0.004227,0.486459,0.873690,-0.000400,-0.000200,-0.093100,-1993.219971,-3250.719971,93.129997,4.890000,322.429993,0.000000,0.928397,0.058547,0.071074,-0.359999,-3.533400,0.053600,-0.001900
475,False,False,0.000000,0.000000,-1536.880005,-2582.419922,17.010000,348.549988,573.690002,8.309999,-0.002301,0.004227,0.486119,0.873879,-0.000400,-0.000200,-0.079400,-1993.179932,-3248.030029,93.129997,4.880000,322.359985,0.000000,0.933612,0.059497,0.070000,-0.346307,-3.532800,0.053500,-0.001900
476,False,False,0.000000,0.000000,-1533.979980,-2577.639893,17.010000,347.199982,569.369995,8.309999,-0.002301,0.004227,0.485828,0.874041,-0.000400,-0.000200,-0.067800,-1993.140015,-3245.339844,93.129997,4.870000,322.299988,0.000000,0.938623,0.060435,0.068911,-0.332545,-3.532000,0.053400,-0.001900
477,False,False,0.000000,0.000000,-1531.089966,-2572.889893,17.010000,345.739990,565.119995,8.309999,-0.002301,0.004227,0.485579,0.874179,-0.000400,-0.000200,-0.057900,-1993.099976,-3242.649902,93.129997,4.860000,322.239990,0.000000,0.943429,0.061363,0.067810,-0.318712,-3.531300,0.053300,-0.001900
478,False,False,0.000000,0.000000,-1528.209961,-2568.179932,17.010000,344.179993,560.929993,8.309999,-0.002301,0.004227,0.485369,0.874296,-0.000400,-0.000200,-0.049400,-1993.059937,-3239.959961,93.129997,4.860000,322.169983,0.000000,0.948032,0.062275,0.066693,-0.304810,-3.530700,0.053200,-0.001900
479,False,False,0.000000,0.000000,-1525.339966,-2563.510010,17.010000,342.529999,556.789978,8.309999,-0.002301,0.004227,0.485191,0.874395,-0.000400,-0.000200,-0.042200,-1993.019897,-3237.280029,93.129997,4.850000,322.109985,0.000000,0.952427,0.063176,0.065561,-0.290848,-3.530000,0.053200,-0.001900
480,False,False,0.000000,0.000000,-1522.489990,-2558.869873,17.010000,340.799988,552.700012,8.309999,-0.002301,0.004227,0.485040,0.874479,-0.000400,-0.000200,-0.036100,-1992.979980,-3234.599854,93.129997,4.850000,322.049988,0.000000,0.956616,0.064061,0.064417,-0.276827,-3.529300,0.053100,-0.001900
481,False,False,0.000000,0.000000,-1519.650024,-2554.260010,17.010000,339.000000,548.649963,8.309999,-0.002301,0.004227,0.484910,0.874551,-0.000400,-0.000200,-0.030800,-1992.939941,-3231.919922,93.129997,4.840000,321.989990,0.000000,0.960597,0.064935,0.063257,-0.262746,-3.528600,0.053100,-0.001900
482,False,False,0.000000,0.000000,-1516.819946,-2549.689941,17.010000,337.139984,544.649963,8.309999,-0.002301,0.004227,0.484797,0.874613,-0.000400,-0.000200,-0.026300,-1992.899902,-3229.239990,93.129997,4.840000,321.929993,0.000000,0.964370,0.065792,0.062086,-0.248612,-3.528000,0.053000,-0.001900
483,False,False,0.000000,0.000000,-1514.010010,-2545.149902,17.010000,335.220001,540.679993,8.309999,-0.002301,0.004227,0.484700,0.874667,-0.000400,-0.000300,-0.022500,-1992.859985,-3226.559814,93.129997,4.830000,321.869995,0.000000,0.967934,0.066634,0.060899,-0.234424,-3.527300,0.053000,-0.001900
484,False,False,0.000000,0.000000,-1511.219971,-2540.639893,17.010000,333.250000,536.739990,8.309999,-0.002301,0.004227,0.484619,0.874712,-0.000400,-0.000300,-0.019200,-1992.819946,-3223.879883,93.129997,4.830000,321.809998,0.000000,0.971288,0.067465,0.059702,-0.220192,-3.526600,0.052900,-0.001900
485,False,False,0.000000,0.000000,-1508.439941,-2536.169922,17.010000,331.229980,532.830017,8.309999,-0.002301,0.004227,0.484549,0.874751,-0.000400,-0.000300,-0.016400,-1992.779907,-3221.199951,93.129997,4.820000,321.739990,0.000000,0.974431,0.068279,0.058493,-0.205912,-3.526000,0.052900,-0.001900
486,False,False,0.000000,0.000000,-1505.679932,-2531.729980,17.010000,329.169983,528.950012,8.309999,-0.002301,0.004227,0.484490,0.874784,-0.000400,-0.000300,-0.014000,-1992.739990,-3218.520020,93.129997,4.820000,321.679993,0.000000,0.977364,0.069078,0.057269,-0.191594,-3.525300,0.052800,-0.001900
487,False,False,0.000000,0.000000,-1502.939941,-2527.319824,17.010000,327.079987,525.089966,8.309999,-0.002301,0.004227,0.484441,0.874811,-0.000400,-0.000300,-0.012000,-1992.699951,-3215.839844,93.129997,4.810000,321.619995,0.000000,0.980086,0.069860,0.056033,-0.177233,-3.524600,0.052800,-0.001900
488,False,False,0.000000,0.000000,-1500.209961,-2522.939941,17.010000,324.959991,521.250000,8.309999,-0.002301,0.004227,0.484398,0.874834,-0.000400,-0.000300,-0.010200,-1992.659912,-3213.159912,93.129997,4.810000,321.559998,0.000000,0.982595,0.070626,0.054787,-0.162840,-3.523900,0.052700,-0.001900
489,False,False,0.000000,0.000000,-1497.500000,-2518.599854,17.010000,322.809998,517.429993,8.309999,-0.002301,0.004227,0.484360,0.874855,-0.000400,-0.000300,-0.008700,-1992.619995,-3210.479980,93.129997,4.800000,321.500000,0.000000,0.984892,0.071381,0.053530,-0.148414,-3.523200,0.052600,-0.001900
490,False,False,0.000000,0.000000,-1494.809937,-2514.290039,17.010000,320.639984,513.619995,8.309999,-0.002301,0.004227,0.484328,0.874873,-0.000400,-0.000300,-0.007400,-1992.579956,-3207.800049,93.129997,4.790000,321.429993,0.000000,0.986977,0.072121,0.052262,-0.133956,-3.522600,0.052500,-0.001900
491,False,False,0.000000,0.000000,-1492.140015,-2510.010010,17.010000,318.449982,509.819977,8.309999,-0.002301,0.004227,0.484301,0.874888,-0.000400,-0.000300,-0.006300,-1992.539917,-3205.119873,93.129997,4.780000,321.369995,0.000000,0.988848,0.072843,0.050984,-0.119476,-3.521900,0.052400,-0.001900
492,False,False,0.000000,0.000000,-1489.489990,-2505.760010,17.010000,316.239990,506.029999,8.309999,-0.002301,0.004227,0.484279,0.874900,-0.000400,-0.000300,-0.005400,-1992.500000,-3202.439941,93.129997,4.770000,321.309998,0.000000,0.990506,0.073550,0.049694,-0.104970,-3.521200,0.052300,-0.001900
493,False,False,0.000000,0.000000,-1486.849976,-2501.540039,17.010000,314.009979,502.250000,8.309999,-0.002301,0.004227,0.484258,0.874912,-0.000400,-0.000300,-0.004600,-1992.459961,-3199.760010,93.129997,4.760000,321.250000,0.000000,0.991950,0.074241,0.048394,-0.090447,-3.520500,0.052200,-0.001900
494,False,False,0.000000,0.000000,-1484.229980,-2497.349854,17.010000,311.769989,498.479980,8.309999,-0.002301,0.004227,0.484241,0.874921,-0.000400,-0.000300,-0.003900,-1992.419922,-3197.079834,93.129997,4.760000,321.190002,0.000000,0.993181,0.074915,0.047083,-0.075908,-3.519800,0.052100,-0.001900
495,False,False,0.000000,0.000000,-1481.630005,-2493.199951,17.010000,309.519989,494.720001,8.309999,-0.002301,0.004227,0.484225,0.874930,-0.000400,-0.000300,-0.003300,-1992.380005,-3194.399902,93.129997,4.750000,321.119995,0.000000,0.994198,0.075573,0.045767,-0.061353,-3.519200,0.052100,-0.001900
496,False,False,0.000000,0.000000,-1479.049927,-2489.079834,17.010000,307.259979,490.970001,8.309999,-0.002301,0.004227,0.484215,0.874936,-0.000400,-0.000300,-0.002800,-1992.339966,-3191.719971,93.129997,4.750000,321.059998,0.000000,0.995001,0.076215,0.044440,-0.046787,-3.518500,0.052000,-0.001900
497,False,False,0.000000,0.000000,-1476.489990,-2484.989990,17.010000,304.989990,487.220001,8.309999,-0.002301,0.004227,0.484204,0.874942,-0.000400,-0.000300,-0.002400,-1992.299927,-3189.040039,93.129997,4.740000,321.000000,0.000000,0.995590,0.076841,0.043102,-0.032215,-3.517800,0.052000,-0.001900
498,False,False,0.000000,0.000000,-1473.949951,-2480.929932,17.010000,302.709991,483.479980,8.309999,-0.002301,0.004227,0.484193,0.874948,-0.000400,-0.000300,-0.002000,-1992.260010,-3186.369873,93.129997,4.740000,320.940002,0.000000,0.995965,0.077451,0.041759,-0.017638,-3.517100,0.051900,-0.001900
499,False,False,0.000000,0.000000,-1471.429932,-2476.899902,17.010000,300.419983,479.739990,8.309999,-0.002301,0.004227,0.484188,0.874951,-0.000400,-0.000300,-0.001700,-1992.219971,-3183.699951,93.129997,4.730000,320.880005,0.000000,0.996126,0.078044,0.040404,-0.003062,-3.516400,0.051900,-0.001900
500,False,False,0.000000,0.000000,-1468.929932,-2472.899902,17.010000,298.130005,476.009979,8.309999,-0.002301,0.004227,0.484182,0.874954,-0.000400,-0.000300,-0.001400,-1992.179932,-3181.030029,93.129997,4.730000,320.809998,0.000000,0.996073,0.078621,0.039040,0.011515,-3.515800,0.051800,-0.001900
501,False,False,0.000000,0.000000,-1466.449951,-2468.929932,17.010000,295.829987,472.279999,8.309999,-0.002301,0.004227,0.484177,0.874957,-0.000400,-0.000300,-0.001200,-1992.140015,-3178.359863,93.129997,4.720000,320.750000,0.000000,0.995807,0.079177,0.037669,0.026087,-3.515100,0.051800,-0.001900
502,False,False,0.000000,0.000000,-1463.979980,-2464.989990,17.010000,293.529999,468.549988,8.309999,-0.002301,0.004227,0.484171,0.874960,-0.000400,-0.000300,-0.001000,-1992.099976,-3175.689941,93.129997,4.720000,320.690002,0.000000,0.995327,0.079717,0.036294,0.040647,-3.514400,0.051700,-0.001900
503,False,False,0.000000,0.000000,-1461.529907,-2461.089844,17.010000,291.220001,464.819977,8.309999,-0.002301,0.004227,0.484166,0.874963,-0.000400,-0.000300,-0.000800,-1992.059937,-3173.020020,93.129997,4.710000,320.630005,0.000000,0.994634,0.080240,0.034907,0.055197,-3.513700,0.051700,-0.001900
504,False,False,0.000000,0.000000,-1459.099976,-2457.219971,17.010000,288.910004,461.099976,8.309999,-0.002301,0.004227,0.484161,0.874966,-0.000400,-0.000300,-0.000600,-1992.019897,-3170.349854,93.129997,4.710000,320.570007,0.000000,0.993727,0.080747,0.033515,0.069731,-3.513100,0.051600,-0.001900
505,False,False,0.000000,0.000000,-1456.689941,-2453.379883,17.010000,286.600006,457.380005,8.309999,-0.002301,0.004227,0.484161,0.874966,-0.000400,-0.000300,-0.000500,-1991.979980,-3167.679932,93.129997,4.700000,320.509979,0.000000,0.992608,0.081238,0.032118,0.084248,-3.512400,0.051600,-0.001900
506,False,False,0.000000,0.000000,-1454.299927,-2449.569824,17.010000,284.290009,453.660004,8.309999,-0.002301,0.004227,0.484161,0.874966,-0.000400,-0.000300,-0.000400,-1991.939941,-3165.010010,93.129997,4.700000,320.449982,0.000000,0.991277,0.081707,0.030710,0.098744,-3.511700,0.051500,-0.001900
507,False,False,0.000000,0.000000,-1451.929932,-2445.790039,17.010000,281.970001,449.940002,8.309999,-0.002301,0.004227,0.484161,0.874966,-0.000400,-0.000300,-0.000300,-1991.899902,-3162.339844,93.129997,4.690000,320.380005,0.000000,0.989734,0.082160,0.029297,0.113218,-3.511100,0.051400,-0.001900
508,False,False,0.000000,0.000000,-1449.579956,-2442.040039,17.010000,279.649994,446.220001,8.309999,-0.002301,0.004227,0.484161,0.874966,-0.000400,-0.000300,-0.000200,-1991.859985,-3159.669922,93.129997,4.680000,320.320007,0.000000,0.987979,0.082597,0.027878,0.127666,-3.510400,0.051300,-0.001900
